Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4672,0.0525,0.9500
0.5697,0.0625,0.9000
0.5943,0.0650,0.8500
0.6270,0.0675,0.8000
0.6475,0.0725,0.7500
0.6680,0.0800,0.7000
0.7049,0.0800,0.6500
0.7172,0.0825,0.6000
0.7295,0.0850,0.5500
0.7418,0.0875,0.5000
0.7500,0.0950,0.4500
0.7787,0.0975,0.4000
0.8033,0.1000,0.3500
0.8115,0.1150,0.3000
0.8566,0.1350,0.2500
0.8811,0.1525,0.2000
0.8975,0.1825,0.1500
0.9139,0.2275,0.1000
0.9385,0.2825,0.0500
Best %,Threshold
86.3354,0.3500
TP,FP,FN,TN
196,40,48,360
