Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4303,0.0229,0.9500
0.4701,0.0280,0.9000
0.4821,0.0305,0.8500
0.4900,0.0331,0.8000
0.5259,0.0433,0.7500
0.5618,0.0458,0.7000
0.5618,0.0458,0.6500
0.5657,0.0509,0.6000
0.5896,0.0560,0.5500
0.8725,0.1705,0.5000
0.8725,0.1832,0.4500
0.8805,0.1883,0.4000
0.8924,0.1985,0.3500
0.8964,0.2087,0.3000
0.9044,0.2265,0.2500
0.9203,0.2697,0.2000
0.9363,0.3028,0.1500
0.9602,0.3842,0.1000
0.9841,0.5954,0.0500
Best %,Threshold
84.6273,0.5000
TP,FP,FN,TN
219,67,32,326
