Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4582,0.0254,0.9500
0.5339,0.0331,0.9000
0.5657,0.0331,0.8500
0.5936,0.0356,0.8000
0.6135,0.0382,0.7500
0.6454,0.0458,0.7000
0.6534,0.0534,0.6500
0.6693,0.0611,0.6000
0.6853,0.0712,0.5500
0.8287,0.1959,0.5000
0.8486,0.2163,0.4500
0.8566,0.2290,0.4000
0.8845,0.2392,0.3500
0.8884,0.2417,0.3000
0.9044,0.2621,0.2500
0.9163,0.2901,0.2000
0.9442,0.3359,0.1500
0.9482,0.3842,0.1000
0.9681,0.5013,0.0500
Best %,Threshold
83.3851,0.7000
TP,FP,FN,TN
162,18,89,375
