Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5278,0.0179,0.9500
0.5833,0.0179,0.9000
0.6230,0.0255,0.8500
0.6825,0.0255,0.8000
0.7143,0.0306,0.7500
0.7341,0.0357,0.7000
0.7579,0.0357,0.6500
0.7937,0.0408,0.6000
0.8095,0.0459,0.5500
0.9405,0.1862,0.5000
0.9444,0.2015,0.4500
0.9444,0.2066,0.4000
0.9524,0.2347,0.3500
0.9524,0.2500,0.3000
0.9524,0.2934,0.2500
0.9683,0.3827,0.2000
0.9722,0.4592,0.1500
0.9722,0.5357,0.1000
0.9960,0.6224,0.0500
Best %,Threshold
89.7516,0.5500
TP,FP,FN,TN
204,18,48,374
