Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0045,0.8000
0.0068,0.0045,0.7500
0.1633,0.0136,0.7000
0.2449,0.0181,0.6500
0.3469,0.0271,0.6000
0.6531,0.0633,0.5500
0.8844,0.1900,0.5000
0.9796,0.4977,0.4500
1.0000,0.7466,0.4000
1.0000,0.8100,0.3500
1.0000,0.8914,0.3000
1.0000,0.9864,0.2500
1.0000,0.9955,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
130,42,17,179
