Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0292,0.0000,0.7000
0.0657,0.0043,0.6500
0.1971,0.0173,0.6000
0.4599,0.0390,0.5500
0.6715,0.0563,0.5000
0.8613,0.1472,0.4500
0.9708,0.4935,0.4000
0.9927,0.6883,0.3500
1.0000,0.8009,0.3000
1.0000,0.9004,0.2500
1.0000,0.9394,0.2000
1.0000,0.9740,0.1500
1.0000,0.9870,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
85.5978,0.4500
TP,FP,FN,TN
118,34,19,197
