Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0044,0.8500
0.0000,0.0044,0.8000
0.0000,0.0044,0.7500
0.0493,0.0044,0.7000
0.1549,0.0044,0.6500
0.2958,0.0044,0.6000
0.7042,0.0575,0.5500
0.8169,0.1150,0.5000
0.9014,0.2655,0.4500
0.9859,0.6770,0.4000
0.9930,0.8097,0.3500
1.0000,0.8673,0.3000
1.0000,0.9602,0.2500
1.0000,0.9912,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
116,26,26,200
