Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0203,0.0000,0.8500
0.0203,0.0000,0.8000
0.0338,0.0045,0.7500
0.0946,0.0045,0.7000
0.1622,0.0045,0.6500
0.2297,0.0045,0.6000
0.6284,0.0455,0.5500
0.8649,0.1273,0.5000
0.9527,0.3455,0.4500
0.9932,0.6409,0.4000
0.9932,0.7909,0.3500
1.0000,0.8636,0.3000
1.0000,0.9636,0.2500
1.0000,0.9864,0.2000
1.0000,0.9864,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.9565,0.5000
TP,FP,FN,TN
128,28,20,192
