Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0076,0.0000,0.7000
0.1742,0.0127,0.6500
0.3788,0.0127,0.6000
0.5379,0.0381,0.5500
0.8561,0.1695,0.5000
0.9318,0.3517,0.4500
0.9924,0.5636,0.4000
1.0000,0.7246,0.3500
1.0000,0.9195,0.3000
1.0000,0.9619,0.2500
1.0000,0.9788,0.2000
1.0000,0.9958,0.1500
1.0000,0.9958,0.1000
1.0000,0.9958,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
113,40,19,196
