Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0545,0.0049,0.6500
0.1758,0.0099,0.6000
0.3636,0.0148,0.5500
0.7818,0.0591,0.5000
0.9515,0.4039,0.4500
1.0000,0.6453,0.4000
1.0000,0.8177,0.3500
1.0000,0.9557,0.3000
1.0000,0.9803,0.2500
1.0000,0.9901,0.2000
1.0000,0.9951,0.1500
1.0000,0.9951,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.9565,0.5000
TP,FP,FN,TN
129,12,36,191
