Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0089,0.8000
0.0069,0.0089,0.7500
0.0069,0.0089,0.7000
0.2986,0.0223,0.6500
0.4861,0.0313,0.6000
0.5694,0.0491,0.5500
0.8264,0.1205,0.5000
0.9444,0.3661,0.4500
0.9861,0.6205,0.4000
0.9931,0.7188,0.3500
1.0000,0.8571,0.3000
1.0000,0.9152,0.2500
1.0000,0.9375,0.2000
1.0000,0.9777,0.1500
1.0000,0.9866,0.1000
1.0000,0.9866,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
119,27,25,197
