Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0204,0.0000,0.8500
0.0340,0.0000,0.8000
0.0476,0.0000,0.7500
0.0884,0.0136,0.7000
0.1497,0.0136,0.6500
0.2585,0.0136,0.6000
0.3810,0.0226,0.5500
0.4830,0.0317,0.5000
0.5918,0.0588,0.4500
0.6735,0.1086,0.4000
0.8231,0.2172,0.3500
0.8844,0.3575,0.3000
0.9524,0.5520,0.2500
0.9796,0.7692,0.2000
1.0000,0.8643,0.1500
1.0000,0.9502,0.1000
1.0000,0.9819,0.0500
Best %,Threshold
80.4348,0.4000
TP,FP,FN,TN
99,24,48,197
