Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0072,0.0000,0.9500
0.0072,0.0000,0.9000
0.0145,0.0000,0.8500
0.0217,0.0000,0.8000
0.0435,0.0000,0.7500
0.0725,0.0000,0.7000
0.1449,0.0087,0.6500
0.2174,0.0304,0.6000
0.3116,0.0435,0.5500
0.4420,0.0565,0.5000
0.5870,0.1000,0.4500
0.7536,0.1565,0.4000
0.8551,0.2913,0.3500
0.9203,0.4478,0.3000
0.9565,0.5478,0.2500
0.9855,0.7870,0.2000
1.0000,0.8826,0.1500
1.0000,0.9565,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
80.9783,0.4000
TP,FP,FN,TN
104,36,34,194
