Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0072,0.0000,0.9000
0.0072,0.0000,0.8500
0.0145,0.0000,0.8000
0.0362,0.0000,0.7500
0.0507,0.0087,0.7000
0.1449,0.0087,0.6500
0.2029,0.0174,0.6000
0.3188,0.0261,0.5500
0.7319,0.1000,0.5000
0.8261,0.1565,0.4500
0.9203,0.2565,0.4000
0.9420,0.4087,0.3500
0.9783,0.5478,0.3000
1.0000,0.7957,0.2500
1.0000,0.8826,0.2000
1.0000,0.9783,0.1500
1.0000,0.9913,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
83.6957,0.5000
TP,FP,FN,TN
101,23,37,207
