Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0196,0.0000,0.7500
0.0392,0.0047,0.7000
0.0719,0.0047,0.6500
0.1373,0.0047,0.6000
0.2549,0.0140,0.5500
0.6209,0.0791,0.5000
0.7124,0.1163,0.4500
0.8039,0.1953,0.4000
0.8693,0.3023,0.3500
0.9281,0.4791,0.3000
0.9935,0.6884,0.2500
1.0000,0.8512,0.2000
1.0000,0.9488,0.1500
1.0000,0.9581,0.1000
1.0000,0.9814,0.0500
Best %,Threshold
81.2500,0.4500
TP,FP,FN,TN
109,25,44,190
