Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,2308,0,0000,0,8000
0,5385,0,0000,0,7500
0,6923,0,0000,0,7000
0,7308,0,0000,0,6500
0,7692,0,0000,0,6000
0,8077,0,0000,0,5500
0,9615,0,2069,0,5000
0,9615,0,2414,0,4500
0,9615,0,3103,0,4000
0,9615,0,3793,0,3500
0,9615,0,4828,0,3000
1,0000,0,7241,0,2500
1,0000,0,8966,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
90,9091,0,5500
TP,FP,FN,TN
21,0,5,29
