Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0069,0.0045,0.7000
0.0139,0.0045,0.6500
0.0208,0.0045,0.6000
0.1181,0.0134,0.5500
0.3611,0.0179,0.5000
0.6250,0.0491,0.4500
0.8750,0.1027,0.4000
0.9722,0.3884,0.3500
1.0000,0.8170,0.3000
1.0000,0.9330,0.2500
1.0000,0.9866,0.2000
1.0000,0.9911,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
88.8587,0.4000
TP,FP,FN,TN
126,23,18,201
