Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0089,0.7500
0.0069,0.0089,0.7000
0.0139,0.0089,0.6500
0.0625,0.0089,0.6000
0.1667,0.0089,0.5500
0.3125,0.0223,0.5000
0.5694,0.0313,0.4500
0.8125,0.0982,0.4000
0.9514,0.2946,0.3500
1.0000,0.7500,0.3000
1.0000,0.9107,0.2500
1.0000,0.9866,0.2000
1.0000,0.9911,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.6848,0.4000
TP,FP,FN,TN
117,22,27,202
