Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0066,0.0000,0.7500
0.0199,0.0000,0.7000
0.0331,0.0000,0.6500
0.0662,0.0000,0.6000
0.2517,0.0046,0.5500
0.4238,0.0415,0.5000
0.6291,0.0876,0.4500
0.8411,0.1935,0.4000
0.9603,0.5346,0.3500
0.9868,0.8525,0.3000
1.0000,0.9631,0.2500
1.0000,0.9908,0.2000
1.0000,0.9954,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.4000
TP,FP,FN,TN
127,42,24,175
