Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0065,0.0093,0.7000
0.0065,0.0093,0.6500
0.0455,0.0140,0.6000
0.1818,0.0187,0.5500
0.3247,0.0327,0.5000
0.6169,0.0701,0.4500
0.8117,0.1495,0.4000
0.9416,0.4252,0.3500
1.0000,0.7523,0.3000
1.0000,0.9346,0.2500
1.0000,0.9766,0.2000
1.0000,0.9907,0.1500
1.0000,0.9907,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
125,32,29,182
