Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0991,0.0008,0.9500
0.1538,0.0020,0.9000
0.2412,0.0076,0.8500
0.3090,0.0153,0.8000
0.3664,0.0213,0.7500
0.4133,0.0265,0.7000
0.4537,0.0305,0.6500
0.4889,0.0390,0.6000
0.5228,0.0486,0.5500
0.5528,0.0583,0.5000
0.5880,0.0711,0.4500
0.6336,0.0824,0.4000
0.6610,0.0944,0.3500
0.6962,0.1093,0.3000
0.7405,0.1346,0.2500
0.7979,0.1603,0.2000
0.8409,0.1973,0.1500
0.8957,0.2632,0.1000
0.9492,0.3600,0.0500
Best %,Threshold
85.0737,0.4000
TP,FP,FN,TN
486,205,281,2284
