Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1042,0.0024,0.9500
0.1758,0.0056,0.9000
0.2578,0.0100,0.8500
0.3346,0.0169,0.8000
0.3737,0.0241,0.7500
0.4258,0.0338,0.7000
0.4688,0.0382,0.6500
0.4961,0.0446,0.6000
0.5273,0.0502,0.5500
0.5599,0.0595,0.5000
0.5964,0.0659,0.4500
0.6237,0.0768,0.4000
0.6602,0.0900,0.3500
0.7057,0.1073,0.3000
0.7513,0.1310,0.2500
0.8008,0.1628,0.2000
0.8607,0.2034,0.1500
0.9180,0.2605,0.1000
0.9714,0.3573,0.0500
Best %,Threshold
85.4423,0.4500
TP,FP,FN,TN
458,164,310,2324
