Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1360,0,0000,0,9000
0,6801,0,0000,0,8500
0,8676,0,0000,0,8000
0,9485,0,0000,0,7500
0,9779,0,0000,0,7000
0,9890,0,0000,0,6500
0,9890,0,0000,0,6000
0,9963,0,0000,0,5500
1,0000,0,0108,0,5000
1,0000,0,0129,0,4500
1,0000,0,0151,0,4000
1,0000,0,0259,0,3500
1,0000,0,0539,0,3000
1,0000,0,1013,0,2500
1,0000,0,1918,0,2000
1,0000,0,4289,0,1500
1,0000,0,8491,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
99,8641,0,5500
TP,FP,FN,TN
271,0,1,464
