Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0417,0,0000,0,6000
0,0417,0,0000,0,5500
1,0000,0,1613,0,5000
1,0000,0,1935,0,4500
1,0000,0,2581,0,4000
1,0000,0,4839,0,3500
1,0000,0,5484,0,3000
1,0000,0,7419,0,2500
1,0000,0,9032,0,2000
1,0000,0,9677,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
90,9091,0,5000
TP,FP,FN,TN
24,5,0,26
