Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0364,0.0025,0.6500
0.1377,0.0176,0.6000
0.3522,0.0982,0.5500
0.7328,0.3275,0.5000
0.8785,0.5340,0.4500
0.9433,0.7632,0.4000
0.9919,0.9446,0.3500
0.9960,0.9975,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.5652,0.5000
TP,FP,FN,TN
181,130,66,267
