Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0053,0.6500
0.0224,0.0160,0.6000
0.1343,0.1729,0.5500
0.3769,0.4681,0.5000
0.7687,0.7527,0.4500
0.9440,0.9309,0.4000
0.9963,0.9814,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
58.3851,1.0000
TP,FP,FN,TN
0,0,268,376
