Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0040,0.0000,0.6500
0.0238,0.0000,0.6000
0.1786,0.0281,0.5500
0.5635,0.2347,0.5000
0.8770,0.7168,0.4500
1.0000,0.9362,0.4000
1.0000,0.9923,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.6335,0.5000
TP,FP,FN,TN
142,92,110,300
