Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0041,0.0050,0.6500
0.0288,0.0274,0.6000
0.1317,0.1172,0.5500
0.4115,0.3441,0.5000
0.7449,0.6185,0.4500
0.9177,0.9252,0.4000
0.9794,0.9925,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
62.2671,1.0000
TP,FP,FN,TN
0,0,243,401
