Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0070,0.0000,0.9500
0.0350,0.0000,0.9000
0.0629,0.0044,0.8500
0.1399,0.0044,0.8000
0.2448,0.0044,0.7500
0.3706,0.0089,0.7000
0.4965,0.0178,0.6500
0.5804,0.0178,0.6000
0.6434,0.0267,0.5500
0.6643,0.0533,0.5000
0.7343,0.0756,0.4500
0.8182,0.1067,0.4000
0.8671,0.2000,0.3500
0.9510,0.3289,0.3000
0.9650,0.4933,0.2500
0.9860,0.7600,0.2000
1.0000,0.8800,0.1500
1.0000,0.9733,0.1000
1.0000,0.9911,0.0500
Best %,Threshold
86.4130,0.4000
TP,FP,FN,TN
117,24,26,201
