Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0149,0.0000,0.9000
0.0672,0.0000,0.8500
0.1418,0.0000,0.8000
0.2090,0.0085,0.7500
0.3209,0.0085,0.7000
0.4104,0.0085,0.6500
0.5000,0.0171,0.6000
0.5896,0.0299,0.5500
0.7164,0.0684,0.5000
0.8209,0.0855,0.4500
0.8955,0.1239,0.4000
0.9403,0.1880,0.3500
0.9776,0.3034,0.3000
0.9851,0.5299,0.2500
0.9925,0.7479,0.2000
1.0000,0.8590,0.1500
1.0000,0.9274,0.1000
1.0000,0.9615,0.0500
Best %,Threshold
88.3152,0.4000
TP,FP,FN,TN
120,29,14,205
