Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6090,0.0529,0.9500
0.6504,0.0635,0.9000
0.6767,0.0767,0.8500
0.7143,0.0820,0.8000
0.7406,0.1032,0.7500
0.7594,0.1111,0.7000
0.7744,0.1138,0.6500
0.7895,0.1217,0.6000
0.8045,0.1296,0.5500
0.8195,0.1402,0.5000
0.8308,0.1429,0.4500
0.8383,0.1561,0.4000
0.8459,0.1614,0.3500
0.8609,0.1720,0.3000
0.8647,0.1905,0.2500
0.8759,0.2037,0.2000
0.8759,0.2222,0.1500
0.9060,0.2354,0.1000
0.9173,0.3228,0.0500
Best %,Threshold
84.6273,0.4500
TP,FP,FN,TN
221,54,45,324
