Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5830,0.0806,0.9500
0.6802,0.1033,0.9000
0.7287,0.1159,0.8500
0.7652,0.1511,0.8000
0.8057,0.1713,0.7500
0.8340,0.1914,0.7000
0.8381,0.2166,0.6500
0.8583,0.2519,0.6000
0.8704,0.2997,0.5500
0.8866,0.3224,0.5000
0.8988,0.3401,0.4500
0.9028,0.3552,0.4000
0.9190,0.3879,0.3500
0.9231,0.4332,0.3000
0.9312,0.4635,0.2500
0.9393,0.4887,0.2000
0.9433,0.5340,0.1500
0.9514,0.5693,0.1000
0.9717,0.6423,0.0500
Best %,Threshold
82.4534,0.8500
TP,FP,FN,TN
180,46,67,351
