Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4962,0.0632,0.9500
0.5606,0.0974,0.9000
0.5985,0.1132,0.8500
0.6061,0.1237,0.8000
0.6174,0.1237,0.7500
0.6212,0.1368,0.7000
0.6250,0.1368,0.6500
0.6439,0.1474,0.6000
0.6591,0.1474,0.5500
0.6667,0.1526,0.5000
0.6818,0.1737,0.4500
0.6932,0.1816,0.4000
0.6970,0.1974,0.3500
0.7121,0.2132,0.3000
0.7235,0.2263,0.2500
0.7311,0.2447,0.2000
0.7386,0.2579,0.1500
0.7652,0.3132,0.1000
0.8258,0.3921,0.0500
Best %,Threshold
77.3292,0.5500
TP,FP,FN,TN
174,56,90,324
