Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3028,0.0204,0.9500
0.3625,0.0204,0.9000
0.3904,0.0254,0.8500
0.4422,0.0305,0.8000
0.4741,0.0305,0.7500
0.5020,0.0305,0.7000
0.5219,0.0331,0.6500
0.5418,0.0331,0.6000
0.5578,0.0356,0.5500
0.8406,0.1145,0.5000
0.8446,0.1170,0.4500
0.8566,0.1196,0.4000
0.8606,0.1247,0.3500
0.8645,0.1298,0.3000
0.8845,0.1552,0.2500
0.8964,0.1781,0.2000
0.9163,0.2137,0.1500
0.9402,0.2646,0.1000
0.9681,0.3919,0.0500
Best %,Threshold
87.1118,0.4000
TP,FP,FN,TN
215,47,36,346
