Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0076,0.0000,0.7500
0.0076,0.0042,0.7000
0.0076,0.0042,0.6500
0.0379,0.0042,0.6000
0.2424,0.0127,0.5500
0.7045,0.0466,0.5000
0.9545,0.3644,0.4500
1.0000,0.6695,0.4000
1.0000,0.8263,0.3500
1.0000,0.9068,0.3000
1.0000,0.9534,0.2500
1.0000,0.9746,0.2000
1.0000,0.9873,0.1500
1.0000,0.9958,0.1000
1.0000,0.9958,0.0500
Best %,Threshold
86.4130,0.5000
TP,FP,FN,TN
93,11,39,225
