Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0508,0,0053,0,9500
0,1384,0,0088,0,9000
0,1949,0,0123,0,8500
0,2768,0,0141,0,8000
0,3588,0,0159,0,7500
0,4520,0,0194,0,7000
0,5254,0,0247,0,6500
0,5650,0,0388,0,6000
0,6328,0,0494,0,5500
0,7006,0,0564,0,5000
0,7429,0,0776,0,4500
0,7825,0,1058,0,4000
0,8192,0,1376,0,3500
0,8475,0,2011,0,3000
0,8757,0,2840,0,2500
0,9153,0,3968,0,2000
0,9435,0,5309,0,1500
0,9915,0,7778,0,1000
0,9972,0,9259,0,0500
Best %,Threshold
85,3420,0,4500
TP,FP,FN,TN
263,44,91,523
