Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0621,0,0071,0,9500
0,1469,0,0071,0,9000
0,2401,0,0088,0,8500
0,3192,0,0106,0,8000
0,3898,0,0159,0,7500
0,4689,0,0194,0,7000
0,5339,0,0212,0,6500
0,5989,0,0317,0,6000
0,6441,0,0406,0,5500
0,7062,0,0705,0,5000
0,7571,0,0847,0,4500
0,7825,0,1111,0,4000
0,8390,0,1534,0,3500
0,8588,0,2169,0,3000
0,9040,0,2945,0,2500
0,9266,0,4039,0,2000
0,9605,0,5591,0,1500
0,9944,0,7813,0,1000
1,0000,0,9347,0,0500
Best %,Threshold
85,4506,0,4500
TP,FP,FN,TN
268,48,86,519
