Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0452,0,0071,0,9500
0,1299,0,0071,0,9000
0,2034,0,0071,0,8500
0,3051,0,0088,0,8000
0,3672,0,0123,0,7500
0,4322,0,0123,0,7000
0,5000,0,0229,0,6500
0,5508,0,0282,0,6000
0,6384,0,0370,0,5500
0,7712,0,0899,0,5000
0,7994,0,1146,0,4500
0,8362,0,1605,0,4000
0,8531,0,2099,0,3500
0,9011,0,2751,0,3000
0,9237,0,3633,0,2500
0,9294,0,4780,0,2000
0,9831,0,6208,0,1500
0,9944,0,7989,0,1000
1,0000,0,9365,0,0500
Best %,Threshold
85,6678,0,5000
TP,FP,FN,TN
273,51,81,516
