Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0128,0.0000,0.9000
0.0128,0.0000,0.8500
0.0192,0.0000,0.8000
0.0449,0.0047,0.7500
0.0962,0.0236,0.7000
0.2244,0.0330,0.6500
0.3462,0.0330,0.6000
0.4744,0.0519,0.5500
0.8782,0.1934,0.5000
0.9808,0.4764,0.4500
1.0000,0.7358,0.4000
1.0000,0.8302,0.3500
1.0000,0.8632,0.3000
1.0000,0.9104,0.2500
1.0000,0.9528,0.2000
1.0000,0.9764,0.1500
1.0000,0.9858,0.1000
1.0000,0.9906,0.0500
Best %,Threshold
83.6957,0.5000
TP,FP,FN,TN
137,41,19,171
