Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0040,0.0076,0.6500
0.0361,0.1038,0.6000
0.1647,0.2532,0.5500
0.4618,0.5519,0.5000
0.8233,0.8253,0.4500
0.9839,0.9848,0.4000
0.9920,1.0000,0.3500
0.9960,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
61.3354,1.0000
TP,FP,FN,TN
0,0,249,395
