Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0423,0.6500
0.0579,0.1294,0.6000
0.2479,0.2711,0.5500
0.5207,0.5970,0.5000
0.7438,0.8010,0.4500
0.9545,0.9502,0.4000
0.9959,0.9925,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
62.4224,1.0000
TP,FP,FN,TN
0,0,242,402
