Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0025,0.6500
0.0321,0.0127,0.6000
0.3293,0.0937,0.5500
0.7751,0.3671,0.5000
0.9237,0.7291,0.4500
0.9960,0.9443,0.4000
1.0000,0.9848,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.7888,0.5000
TP,FP,FN,TN
193,145,56,250
