Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0080,0.6500
0.0112,0.0533,0.6000
0.0669,0.1893,0.5500
0.5799,0.4480,0.5000
0.8810,0.7973,0.4500
0.9777,0.9360,0.4000
1.0000,0.9840,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
58.2298,1.0000
TP,FP,FN,TN
0,0,269,375
