Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0043,0.0146,0.6500
0.0773,0.0511,0.6000
0.3176,0.1898,0.5500
0.6438,0.5304,0.5000
0.8712,0.8321,0.4500
0.9742,0.9513,0.4000
0.9914,0.9903,0.3500
0.9957,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
63.8199,1.0000
TP,FP,FN,TN
0,0,233,411
