Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0186,0.0107,0.6000
0.1524,0.1040,0.5500
0.5836,0.3973,0.5000
0.8327,0.6667,0.4500
0.9703,0.9013,0.4000
0.9926,0.9840,0.3500
1.0000,0.9973,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
59.4720,0.5000
TP,FP,FN,TN
157,149,112,226
