Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0385,0,0000,0,9000
0,2692,0,0000,0,8500
0,5000,0,0345,0,8000
0,7692,0,0345,0,7500
0,8462,0,0345,0,7000
0,9231,0,0690,0,6500
0,9231,0,0690,0,6000
0,9231,0,0690,0,5500
0,9231,0,1034,0,5000
0,9615,0,1379,0,4500
0,9615,0,1724,0,4000
0,9615,0,2069,0,3500
0,9615,0,2759,0,3000
1,0000,0,2759,0,2500
1,0000,0,4483,0,2000
1,0000,0,5517,0,1500
1,0000,0,6897,0,1000
1,0000,0,9655,0,0500
Best %,Threshold
92,7273,0,6500
TP,FP,FN,TN
24,2,2,27
