Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3710,0.0101,0.9500
0.4153,0.0101,0.9000
0.4395,0.0101,0.8500
0.4637,0.0152,0.8000
0.5040,0.0177,0.7500
0.5161,0.0177,0.7000
0.5282,0.0177,0.6500
0.5645,0.0202,0.6000
0.5927,0.0227,0.5500
0.8266,0.1439,0.5000
0.8427,0.1515,0.4500
0.8508,0.1616,0.4000
0.8589,0.1692,0.3500
0.8831,0.1843,0.3000
0.8911,0.1995,0.2500
0.8992,0.2121,0.2000
0.9113,0.2500,0.1500
0.9153,0.2904,0.1000
0.9274,0.3939,0.0500
Best %,Threshold
84.6273,0.4500
TP,FP,FN,TN
209,60,39,336
