Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5918,0.0877,0.9500
0.6571,0.1028,0.9000
0.6857,0.1178,0.8500
0.7143,0.1378,0.8000
0.7265,0.1504,0.7500
0.7469,0.1554,0.7000
0.7551,0.1654,0.6500
0.7673,0.1805,0.6000
0.7796,0.1930,0.5500
0.7878,0.1930,0.5000
0.7878,0.2055,0.4500
0.8041,0.2080,0.4000
0.8122,0.2206,0.3500
0.8204,0.2406,0.3000
0.8286,0.2531,0.2500
0.8531,0.2657,0.2000
0.8694,0.2907,0.1500
0.9020,0.3183,0.1000
0.9306,0.3960,0.0500
Best %,Threshold
80.7453,0.8500
TP,FP,FN,TN
168,47,77,352
