Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3819,0.0026,0.9500
0.4409,0.0128,0.9000
0.4961,0.0154,0.8500
0.5315,0.0231,0.8000
0.5748,0.0231,0.7500
0.5945,0.0385,0.7000
0.6024,0.0410,0.6500
0.6142,0.0436,0.6000
0.6260,0.0462,0.5500
0.9528,0.2615,0.5000
0.9606,0.2692,0.4500
0.9606,0.2949,0.4000
0.9646,0.3308,0.3500
0.9646,0.3744,0.3000
0.9646,0.4051,0.2500
0.9724,0.4385,0.2000
0.9882,0.5051,0.1500
0.9921,0.5744,0.1000
0.9921,0.7026,0.0500
Best %,Threshold
82.4534,0.5500
TP,FP,FN,TN
159,18,95,372
