Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6582,0.0860,0.9500
0.7173,0.0885,0.9000
0.7637,0.1057,0.8500
0.7890,0.1179,0.8000
0.8101,0.1204,0.7500
0.8228,0.1351,0.7000
0.8312,0.1425,0.6500
0.8439,0.1548,0.6000
0.8523,0.1597,0.5500
0.8608,0.1622,0.5000
0.8608,0.1744,0.4500
0.8819,0.1843,0.4000
0.8819,0.2039,0.3500
0.8819,0.2113,0.3000
0.8903,0.2138,0.2500
0.8987,0.2187,0.2000
0.9241,0.2408,0.1500
0.9283,0.2703,0.1000
0.9451,0.3022,0.0500
Best %,Threshold
85.4037,0.7500
TP,FP,FN,TN
192,49,45,358
