Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0071,0.0000,0.7000
0.0071,0.0000,0.6500
0.0071,0.0000,0.6000
0.0071,0.0000,0.5500
0.4255,0.3304,0.5000
0.4894,0.3436,0.4500
0.5887,0.3700,0.4000
0.6383,0.3833,0.3500
0.7305,0.4229,0.3000
0.8652,0.4670,0.2500
0.9149,0.5286,0.2000
0.9645,0.6696,0.1500
0.9929,0.8106,0.1000
1.0000,0.9515,0.0500
Best %,Threshold
66.0326,0.2500
TP,FP,FN,TN
122,106,19,121
