Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0064,0.0000,0.9500
0.0064,0.0000,0.9000
0.0255,0.0000,0.8500
0.0382,0.0000,0.8000
0.0637,0.0000,0.7500
0.1019,0.0000,0.7000
0.1592,0.0000,0.6500
0.2038,0.0000,0.6000
0.2866,0.0095,0.5500
0.9873,0.9431,0.5000
0.9873,0.9431,0.4500
0.9936,0.9431,0.4000
0.9936,0.9479,0.3500
0.9936,0.9479,0.3000
0.9936,0.9526,0.2500
0.9936,0.9526,0.2000
0.9936,0.9526,0.1500
0.9936,0.9526,0.1000
1.0000,0.9858,0.0500
Best %,Threshold
69.0217,0.5500
TP,FP,FN,TN
45,2,112,209
