Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0045,0.9000
0.0069,0.0045,0.8500
0.0278,0.0089,0.8000
0.0417,0.0089,0.7500
0.0764,0.0089,0.7000
0.0972,0.0179,0.6500
0.1181,0.0268,0.6000
0.1597,0.0268,0.5500
0.8681,0.8438,0.5000
0.9097,0.8438,0.4500
0.9375,0.8438,0.4000
0.9514,0.8527,0.3500
0.9583,0.8527,0.3000
0.9722,0.8616,0.2500
0.9861,0.8661,0.2000
0.9931,0.8884,0.1500
1.0000,0.9241,0.1000
1.0000,0.9821,0.0500
Best %,Threshold
65.4891,0.5500
TP,FP,FN,TN
23,6,121,218
