Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2038,0.0047,0.9500
0.4713,0.0190,0.9000
0.6051,0.0332,0.8500
0.6943,0.0427,0.8000
0.7134,0.0569,0.7500
0.7643,0.0664,0.7000
0.7898,0.0758,0.6500
0.8089,0.0948,0.6000
0.8280,0.1043,0.5500
0.9873,0.5782,0.5000
0.9873,0.6635,0.4500
0.9936,0.7062,0.4000
0.9936,0.7346,0.3500
0.9936,0.7583,0.3000
1.0000,0.8057,0.2500
1.0000,0.8389,0.2000
1.0000,0.8626,0.1500
1.0000,0.8768,0.1000
1.0000,0.9194,0.0500
Best %,Threshold
86.6848,0.6500
TP,FP,FN,TN
124,16,33,195
