Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2867,0.0044,0.9500
0.5455,0.0089,0.9000
0.5804,0.0311,0.8500
0.6713,0.0311,0.8000
0.7133,0.0400,0.7500
0.7552,0.0444,0.7000
0.8112,0.0667,0.6500
0.8462,0.0844,0.6000
0.8741,0.0978,0.5500
0.9371,0.2000,0.5000
0.9650,0.2489,0.4500
0.9720,0.3067,0.4000
0.9860,0.4356,0.3500
0.9860,0.5422,0.3000
0.9860,0.6044,0.2500
0.9930,0.6756,0.2000
0.9930,0.7289,0.1500
0.9930,0.7867,0.1000
1.0000,0.8756,0.0500
Best %,Threshold
89.1304,0.5500
TP,FP,FN,TN
125,22,18,203
