Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3206,0.0211,0.9500
0.4656,0.0295,0.9000
0.5725,0.0380,0.8500
0.6641,0.0464,0.8000
0.7481,0.0549,0.7500
0.8015,0.0675,0.7000
0.8550,0.0970,0.6500
0.8931,0.1139,0.6000
0.8931,0.1519,0.5500
0.9466,0.2616,0.5000
0.9542,0.3038,0.4500
0.9618,0.3629,0.4000
0.9618,0.4135,0.3500
0.9771,0.5190,0.3000
1.0000,0.6076,0.2500
1.0000,0.6414,0.2000
1.0000,0.7089,0.1500
1.0000,0.7637,0.1000
1.0000,0.8101,0.0500
Best %,Threshold
88.8587,0.6000
TP,FP,FN,TN
117,27,14,210
