Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2138,0.0090,0.9500
0.3724,0.0135,0.9000
0.4966,0.0224,0.8500
0.5655,0.0269,0.8000
0.6207,0.0314,0.7500
0.6759,0.0493,0.7000
0.7310,0.0762,0.6500
0.8000,0.0987,0.6000
0.8207,0.1031,0.5500
0.9310,0.1883,0.5000
0.9379,0.2018,0.4500
0.9379,0.2108,0.4000
0.9655,0.2556,0.3500
0.9793,0.2870,0.3000
0.9862,0.3991,0.2500
0.9862,0.4843,0.2000
0.9862,0.5830,0.1500
0.9931,0.6592,0.1000
0.9931,0.7848,0.0500
Best %,Threshold
86.6848,0.5500
TP,FP,FN,TN
119,23,26,200
