Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3699,0.0050,0.9500
0.4268,0.0075,0.9000
0.4634,0.0126,0.8500
0.4878,0.0126,0.8000
0.6016,0.0327,0.7500
0.6545,0.0377,0.7000
0.6870,0.0427,0.6500
0.7073,0.0427,0.6000
0.7439,0.0477,0.5500
0.8577,0.0678,0.5000
0.8740,0.0779,0.4500
0.8902,0.0930,0.4000
0.8943,0.1005,0.3500
0.9065,0.1030,0.3000
0.9431,0.2186,0.2500
0.9472,0.2412,0.2000
0.9634,0.2889,0.1500
0.9756,0.3618,0.1000
0.9837,0.4849,0.0500
Best %,Threshold
90.3727,0.5000
TP,FP,FN,TN
211,27,35,371
