Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3333,0.0052,0.9500
0.3793,0.0104,0.9000
0.4253,0.0157,0.8500
0.5862,0.0339,0.8000
0.6284,0.0339,0.7500
0.6475,0.0339,0.7000
0.6782,0.0366,0.6500
0.7854,0.0522,0.6000
0.8008,0.0653,0.5500
0.8276,0.0731,0.5000
0.8467,0.0809,0.4500
0.9004,0.1332,0.4000
0.9042,0.1488,0.3500
0.9080,0.1619,0.3000
0.9157,0.1906,0.2500
0.9464,0.2742,0.2000
0.9617,0.3499,0.1500
0.9693,0.4256,0.1000
0.9808,0.5692,0.0500
Best %,Threshold
88.9752,0.4500
TP,FP,FN,TN
221,31,40,352
