Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3152,0.0078,0.9500
0.3735,0.0078,0.9000
0.3969,0.0155,0.8500
0.6537,0.0413,0.8000
0.6848,0.0413,0.7500
0.7198,0.0413,0.7000
0.7393,0.0439,0.6500
0.8521,0.0749,0.6000
0.8599,0.0801,0.5500
0.8755,0.0827,0.5000
0.8872,0.0879,0.4500
0.9105,0.1705,0.4000
0.9144,0.2067,0.3500
0.9183,0.2351,0.3000
0.9261,0.2636,0.2500
0.9611,0.5220,0.2000
0.9650,0.5556,0.1500
0.9728,0.6253,0.1000
0.9922,0.7313,0.0500
Best %,Threshold
90.2174,0.4500
TP,FP,FN,TN
228,34,29,353
