Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3693,0.0099,0.9500
0.4108,0.0099,0.9000
0.4440,0.0099,0.8500
0.6224,0.0248,0.8000
0.6266,0.0323,0.7500
0.6515,0.0347,0.7000
0.7012,0.0372,0.6500
0.7925,0.0620,0.6000
0.8091,0.0744,0.5500
0.8299,0.0769,0.5000
0.8506,0.0844,0.4500
0.9212,0.1290,0.4000
0.9336,0.1414,0.3500
0.9544,0.1563,0.3000
0.9585,0.1811,0.2500
0.9876,0.4243,0.2000
0.9876,0.4739,0.1500
0.9917,0.5360,0.1000
1.0000,0.6898,0.0500
Best %,Threshold
89.1304,0.4500
TP,FP,FN,TN
205,34,36,369
