Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4025,0.0149,0.9500
0.4730,0.0223,0.9000
0.5062,0.0248,0.8500
0.5311,0.0273,0.8000
0.6722,0.0347,0.7500
0.7137,0.0422,0.7000
0.7303,0.0471,0.6500
0.7469,0.0471,0.6000
0.7635,0.0571,0.5500
0.8174,0.0819,0.5000
0.8299,0.0893,0.4500
0.8548,0.1017,0.4000
0.8714,0.1166,0.3500
0.8880,0.1266,0.3000
0.9336,0.2581,0.2500
0.9419,0.2854,0.2000
0.9461,0.3325,0.1500
0.9502,0.3797,0.1000
0.9751,0.4864,0.0500
Best %,Threshold
88.1988,0.4000
TP,FP,FN,TN
206,41,35,362
