Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4089,0.0151,0.9500
0.4858,0.0176,0.9000
0.5142,0.0202,0.8500
0.6640,0.0327,0.8000
0.6761,0.0353,0.7500
0.7085,0.0378,0.7000
0.7449,0.0403,0.6500
0.8178,0.0705,0.6000
0.8259,0.0756,0.5500
0.8421,0.0806,0.5000
0.8623,0.0882,0.4500
0.9231,0.1537,0.4000
0.9352,0.1587,0.3500
0.9433,0.1688,0.3000
0.9433,0.1889,0.2500
0.9676,0.3980,0.2000
0.9757,0.4509,0.1500
0.9838,0.5617,0.1000
0.9960,0.6977,0.0500
Best %,Threshold
89.2857,0.4500
TP,FP,FN,TN
213,35,34,362
