Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6991,0.6941,0.9500
0.7249,0.7169,0.9000
0.7307,0.7306,0.8500
0.7393,0.7397,0.8000
0.7479,0.7466,0.7500
0.7593,0.7511,0.7000
0.7622,0.7580,0.6500
0.7622,0.7694,0.6000
0.7708,0.7740,0.5500
0.7736,0.7831,0.5000
0.7822,0.7945,0.4500
0.7908,0.8037,0.4000
0.7966,0.8082,0.3500
0.8052,0.8151,0.3000
0.8166,0.8196,0.2500
0.8252,0.8265,0.2000
0.8281,0.8402,0.1500
0.8424,0.8516,0.1000
0.8682,0.8790,0.0500
Best %,Threshold
55.6544,1.0000
TP,FP,FN,TN
0,0,349,438
